#2.12244814e-07  4.24040399e-07 -4.39741297e-04 -3.52073039e-04 1.11347071e+00 -4.06332752e-01
16.85757006562966,-0.7485700656296572
16.984434998881298,-0.7854349988812963
17.126793301686103,-0.8217933016861032
17.291595128054716,-0.8915951280547176
17.422127835993013,-0.9141278359930141
17.506976659174192,-0.9129766591741912
17.6688495807451,-0.9668495807450981
17.816515275623598,-1.019515275623597
17.868179942786607,-0.9731799427866079
18.0560719186828,-1.0580719186827992
18.169325030904783,-1.0683250309047843
18.294492505513134,-1.095492505513132
18.38226477379404,-1.0852647737940408
18.558588362518773,-1.1505883625187714
18.634939166431856,-1.1289391664318558
18.742279333268414,-1.1462793332684136
18.883324926263608,-1.1913249262636079
18.942289720199543,-1.1452897201995427
19.045598981884737,-1.1475989818847374
19.139578389157514,-1.1385783891575123
19.262482186819938,-1.1634821868199374
19.38494672680903,-1.19294672680903
19.468335227218095,-1.1663352272180951
19.581194791841813,-1.1781947918418147
19.675224799436066,-1.1772247994360647
19.786717231886218,-1.192717231886217
19.85375131592556,-1.1497513159255597
19.938300747881495,-1.1333007478814956
20.048315378216707,-1.1553153782167058
20.15365465847643,-1.1606546584764317
20.255819845412386,-1.161819845412385
20.36574960314481,-1.1617496031448091
20.38683174716824,-1.0948317471682394
20.562396421453013,-1.164396421453013
20.641994043466834,-1.133994043466835
20.69836260260991,-1.1023626026099116
20.8339873820063,-1.1319873820062973
20.91895109313364,-1.1119510931336407
20.983674741898238,-1.0786747418982365
21.08207443241768,-1.0890744324176822
21.168148449499284,-1.0691484494992842
21.19753376032819,-1.0055337603281913
21.33571188632269,-1.0407118863226898
21.462240389940316,-1.0672403899403164
21.54935737038411,-1.0513573703841104
21.638546455331504,-1.0345464553315047
21.676343417723498,-0.9773434177234961
21.838831920975405,-1.0338319209754054
21.954910710508553,-1.0619107105085526
22.03606507834967,-1.0350650783496675
22.13428415921511,-1.0252841592151078
22.235340241777248,-1.0383402417772487
22.32999537329436,-1.0349953732943575
22.44317744734808,-1.0481774473480812
22.57207657697425,-1.079076576974252
22.643328767651013,-1.0443287676510131
22.777378283713475,-1.0853782837134744
22.89515584290572,-1.1001558429057177
23.018801827395666,-1.1158018273956678
23.120433636668768,-1.1124336366687686
23.238712211321673,-1.1447122113216714
23.336370679862238,-1.139370679862239
23.45220053997262,-1.1472005399726193
23.55313499967352,-1.1481349996735197
23.631868684037865,-1.125868684037865
23.72885285477213,-1.1298528547721283
23.858763272268565,-1.1647632722685657
23.951201045371835,-1.1442010453718368
24.04095337758296,-1.1409533775829601
24.152193359999533,-1.1591933599995343
24.218973152812314,-1.1249731528123128
24.324940907589546,-1.1209409075895458
24.420931496023304,-1.125931496023302
24.466084336114992,-1.0710843361149927
24.587846747279663,-1.0898467472796618
24.63849659613323,-1.029496596133228
24.71914492238741,-1.0251449223874118
24.818068154770575,-1.0210681547705747
24.87595921527747,-0.9809592152774691
24.940029149790362,-0.9420291497903612
25.01790442282489,-0.9119044228248896
25.109732483181737,-0.9107324831817358
25.193545801724653,-0.8935458017246525
25.25776927924149,-0.8497692792414888
25.26849214702333,-0.7704921470233295
25.394516557531592,-0.7885165575315902
25.41302433679731,-0.7110243367973084
25.482580649044078,-0.680580649044078
25.585819377768026,-0.6808193777680245
25.605286445974734,-0.6022864459747339
25.666932605778204,-0.5679326057782035
25.714670158360537,-0.5076701583605363
25.786112209170142,-0.4861122091701411
25.833368302860652,-0.43036830286065353
25.93380020860909,-0.43080020860908874
25.96554884814889,-0.37154884814889044
26.028419808765534,-0.34241980876553413
26.101921643402168,-0.3149216434021689
26.12836241159114,-0.22836241159114223
26.225661956852452,-0.22966195685245339
26.29110951757379,-0.19210951757379036
26.317035829153973,-0.1250358291539726
26.391799903058935,-0.09479990305893438
26.46281415395655,-0.07281415395654989
26.540713748268185,-0.04771374826818686
26.599180265347606,-0.0031802653476056264
26.68686919253375,0.012130807466252946
26.80093080324895,-0.000930803248948564
26.856179678013515,0.04382032198648389
26.920045650528976,0.07795434947102464
27.066428856841046,0.037571143158952935
27.098773032337533,0.09522696766246597
27.21338986442181,0.08361013557819064
27.355751073094243,0.044248926905755326
27.34535093050925,0.14464906949074674
27.475014528793846,0.1129854712061551
27.634987926238406,0.05701207376159445
27.677477697976677,0.11952230202332359
27.76819160358485,0.13180839641514908
27.88015896912513,0.11584103087486852
27.97218919578129,0.12681080421871016
28.065740339483824,0.13625966051617766
28.155337976361878,0.13366202363812363
28.230755404571195,0.15924459542880598
28.355824118637386,0.1401758813626124
28.43515966677885,0.16084033322114877
28.532859451238494,0.1641405487615053
28.6132336496119,0.18376635038810107
28.700766005330962,0.19723399466903757
28.792710900773397,0.20028909922660176
28.85339128127233,0.24260871872766998
28.95513559216966,0.24186440783033802
29.03121770146294,0.2557822985370599
29.083161188982203,0.31483881101779687
29.190623944579688,0.3073760554203133
29.226306137855474,0.36969386214452626
29.25611401197278,0.4408859880272189
29.396101117848147,0.39889888215185465
29.435359620075428,0.4646403799245711
29.51118206383929,0.489817936160712
29.58947624903629,0.5095237509637087
29.584378269131502,0.6126217308684971
29.728892191256303,0.5731078087436963
29.79086451735436,0.6021354826456395
29.80743910815561,0.6935608918443918
29.89270790797289,0.711292092027108
29.95020658690237,0.7467934130976275
30.00690133788301,0.7930986621169893
30.070178546776614,0.829821453223385
30.088161612674455,0.9128383873255466
30.168853153711048,0.9351468462889514
30.226483422165433,0.9705165778345659
30.283288414312857,1.018711585687143
30.3489669006167,1.0460330993833011
30.385714546291226,1.1172854537087744
30.42581920337088,1.1781807966291176
30.500930140517266,1.201069859482736
30.508573580296382,1.2804264197036197
30.603934564377255,1.2940654356227448
30.734362337063256,1.255637662936742
30.73991686760112,1.3610831323988783
30.77440601311324,1.4275939868867589
30.82686438816733,1.4701356118326672
30.842529683135123,1.5554703168648807
30.99565672138693,1.5053432786130685
31.058076984442817,1.5329230155571842
31.09110519887105,1.6078948011289498
31.119642250336046,1.6723577496639557
31.222873093623253,1.6751269063767502
31.33849637505071,1.662503624949288
31.382690474615362,1.7213095253846369
31.47033550085075,1.7186644991492486
31.61766248919297,1.6793375108070272
31.67108757547143,1.7269124245285745
31.806159564912424,1.694840435087574
31.86031726939731,1.7356827306026865
31.925585820172156,1.7714141798278469
32.07295287676328,1.7240471232367156
32.21569955746544,1.6823004425345616
32.305034166253556,1.6979658337464443
32.47911105865909,1.624888941340906
32.518226565517686,1.6677734344823136
32.63239915025877,1.667600849741227
32.75647981499149,1.633520185008507
32.906283388626846,1.5947166113731512
33.03668094260674,1.5593190573932532
33.1880965968336,1.5009034031663973
33.21989514057917,1.5691048594208326
33.37322563229774,1.524774367702264
33.49839927905249,1.5026007209475054
33.517334524111135,1.5836654758888642
33.68200067755754,1.5099993224424608
33.77534280499414,1.521657195005858
33.899781854558555,1.490218145441446
33.99169326311609,1.4963067368839091
34.07152191190226,1.5244780880977373
34.146125910036815,1.5398740899631846
34.29785930115231,1.5041406988476922
34.377872279289036,1.5171277207109668
34.47991662901104,1.5160833709889587
34.560878441851344,1.538121558148653
34.645177631429746,1.5488223685702565
34.75779832590533,1.5342016740946747
34.8107303933586,1.5792696066414038
34.90527260617754,1.5957273938224574
35.02126399935215,1.5797360006478485
35.064605609742536,1.6273943902574644
35.21345651480422,1.5815434851957804
35.26641263559169,1.6335873644083065
35.35760113577627,1.6433988642237267
35.555410411716736,1.543589588283261
35.57084522049048,1.6311547795095152
35.68551702512178,1.6034829748782187
35.77908486684628,1.6159151331537203
35.83548111345836,1.667518886541643
35.96624102870638,1.6297589712936187
36.070955904488144,1.6210440955118557
36.09803433570566,1.6989656642943345
36.242121712805655,1.6528782871943477
36.30655741374825,1.6834425862517506
36.39231345120479,1.7066865487952043
36.50624169814032,1.6957583018596765
36.65548987602375,1.6415101239762464
36.76952346313893,1.6334765368610675
36.81933824937209,1.6816617506279101
36.972997738331244,1.6280022616687546
37.0925111889807,1.6094888110192969
37.160201513466696,1.6287984865333058
37.310037023521105,1.589962976478894
37.33570356364104,1.6522964363589594
37.514678241059144,1.5813217589408524
37.742677421619334,1.451322578380669
37.885098031259574,1.4069019687404278
38.037530513678135,1.3654694863218637
38.1840540721491,1.3039459278508971
38.344402178654086,1.2595978213459134
38.5518136306599,1.1471863693400977
38.730102040687754,1.069897959312243
38.87840661907104,1.0145933809289573
39.10302540875471,0.897974591245287
39.29601231831606,0.8049876816839401
39.44871345702327,0.7502865429767311
39.67805628331821,0.6239437166817865
39.965037175672514,0.424962824327487
40.14673577456247,0.3412642254375271
40.38618294179247,0.20181705820753137
40.61625364687789,0.08574635312211143
40.78946104665362,0.007538953346376331
41.08409958926065,-0.1970995892606524
41.238182743779355,-0.24818274377935268
41.47561718640186,-0.3876171864018616
41.65807242260155,-0.46407242260154646
41.870002156066555,-0.5700021560665576
42.05142482869131,-0.6484248286913115
42.412124507459595,-0.9141245074595972
42.527001276899654,-0.9260012768996546
42.67810165331079,-0.98610165331079
42.8279577438482,-1.0309577438482052
43.114698813505456,-1.224698813505455
43.35444844072476,-1.356448440724762
43.53875916898666,-1.4377591689866591
43.636095638771025,-1.452095638771027
43.90229916226608,-1.6052991622660855
43.801543734425955,-1.3985437344259566
44.08140752205887,-1.5884075220588656
44.28329294568931,-1.69229294568931
44.46040893453948,-1.763408934539477
44.682382032186496,-1.887382032186494
44.757623118626874,-1.8576231186268757
44.87457111019433,-1.8735711101943338
44.97244296665673,-1.8784429666567277
45.198988515234284,-2.004988515234281
45.34036130913185,-2.051361309131849
45.56266239954822,-2.172662399548223
45.68334979919696,-2.1803497991969607
45.72622740603647,-2.1322274060364705
45.870507464017386,-2.1765074640173836
45.982424963405585,-2.1854249634055876
46.06411808198798,-2.1741180819879773
46.23598085687801,-2.239980856878006
46.48936762256247,-2.390367622562472
46.4919655404038,-2.2999655404037966
46.677058046027256,-2.388058046027254
46.72942537828742,-2.339425378287416
46.990131737104065,-2.489131737104067
47.085550729793496,-2.491550729793495
47.13338411843464,-2.444384118434641
47.325546684044724,-2.5305466840447224
47.41406608565403,-2.5110660856540292
47.40063602696449,-2.4106360269644895
47.61629204514489,-2.5282920451448874
47.68131221722141,-2.4923122172214107
48.00043662066205,-2.7054366206620486
47.893663991035375,-2.4956639910353715
48.110362158608154,-2.6173621586081524
48.32593165944884,-2.7299316594488445
48.49006287411752,-2.793062874117517
48.87477138377981,-3.0777713837798117
48.725344833589645,-2.8253448335896465
48.80137324407919,-2.798373244079187
48.968193441123816,-2.8721934411238195
49.09036774340507,-2.8913677434050697
49.28746570515787,-2.9984657051578694
49.41383045574785,-3.015830455747846
49.63045047586601,-3.137450475866011
49.732070811884746,-3.1330708118847497
49.778638768932574,-3.0896387689325735
50.15374666498485,-3.3587466649848494
50.091891836002745,-3.1938918360027415
50.44106515387468,-3.44806515387468
50.345986737603944,-3.254986737603943
50.6500594832275,-3.451059483227503
50.6500594832275,-3.3580594832274997
50.72804039887306,-3.3330403988730595
50.68302792456761,-3.1870279245676087
50.86647883935529,-3.2704788393552917
50.960115617371734,-3.2661156173717316
50.84537312652502,-3.0583731265250194
51.01158180184084,-3.113581801840837
50.848387370395145,-2.8523873703951423
51.07527230067356,-2.9842723006735596
51.27626961342264,-3.082269613422639
51.22437734463704,-2.9323773446370396
51.2396311033042,-2.852631103304198
51.07527230067356,-2.577272300673563
51.12388355761883,-2.535883557618831
51.18779778933377,-2.4957977893337713
51.0813446772447,-2.294344677244702
51.35273371317495,-2.4597337131749484
51.11780311860368,-2.1148031186036818
51.230477981133475,-2.1394779811334743
51.10868462068877,-1.9146846206887673
51.09349288417738,-1.8064928841773806
51.142131790731554,-1.7521317907315535
50.981297529660196,-1.485297529660194
51.175613842901285,-1.5816138429012838
51.142131790731554,-1.4401317907315558
51.12996514918322,-1.3279651491832212
51.09653065559083,-1.1985306555908295
51.18779778933377,-1.199797789333772
51.24268272210468,-1.148682722104681
51.06009639447708,-0.8680963944770781
51.16343451322811,-0.8684345132281095
50.93592492733716,-0.5379249273371585
51.28238008147184,-0.7843800814718449
51.212179538656336,-0.6241795386563354
51.02067268369319,-0.321672683693194
51.2396311033042,-0.4396311033042011
51.01461180851369,-0.11661180851368869
51.227427518406294,-0.23442751840629228
50.996436076682215,0.09956392331778119
51.31906720554382,-0.13306720554381712
51.12996514918322,0.1590348508167807
51.09653065559083,0.29346934440916783
51.270160302751734,0.23083969724826403
51.10564569744945,0.48835430255055456
51.28543574957375,0.40856425042625233
51.20303421704564,0.5969657829543564
51.25489208833562,0.6431079116643801
51.25489208833562,0.7331079116643764
51.273214813427,0.8257851865729933
51.361921575563706,0.8370784244362923
51.35273371317495,0.9492662868250505
51.39869913362905,1.001300866370947
51.614069431014855,0.8759305689851473
51.62641944369365,0.9645805563063519
51.90241896844482,0.7945810315551824
51.78739548451921,1.0076045154807929
51.917993554153355,0.9690064458466452
51.91487804831291,1.0831219516870902
52.12740430931464,0.9735956906853573
52.187030991019945,1.0069690089800574
52.01784531657983,1.2711546834201712
52.42977359135928,0.9632264086407218
52.39498802180632,1.1030119781936776
52.60424367979018,0.983756320209821
52.70936070645433,0.9826392935456667
52.467762664921935,1.3242373350780667
52.76363958582301,1.1263604141769932
52.85322977044693,1.1347702295530695
52.93342085172841,1.1575791482715942
52.80200645304683,1.3899935469531712
53.05889634984496,1.2281036501550417
53.27553453966659,1.111465460333413
53.1848331143174,1.3031668856826002
53.487014007330714,1.116985992669285
53.30798581457103,1.384014185428967
53.63090403829944,1.156095961700558
53.59814953368445,1.2918504663155517
53.52619779492624,1.4638022050737618
53.78197140744862,1.3140285925513737
53.66368930848267,1.533310691517336
53.85774997958199,1.42925002041801
53.72935224579392,1.6576477542060815
53.696505369291174,1.7994946307088284
54.14254851850569,1.4564514814943053
54.06283874881992,1.623161251180079
54.10599261907906,1.683007380920941
54.35933130996576,1.5306686900342399
54.52698737818709,1.466012621812915
54.31252805871477,1.7754719412852324
54.611110023176515,1.574889976823485
54.54043378364095,1.7465662163590494
54.81719657813229,1.5698034218677108
54.89860247499481,1.5893975250051895
54.75626186821074,1.8347381317892584
55.191810079639296,1.5051899203607064
55.0721972070324,1.7148027929675962
55.22605701635747,1.6609429836425278
55.377123704498324,1.623876295501674
55.58758503556138,1.5004149644386189
55.740137643446694,1.445862356553306
55.740137643446694,1.546862356553305
55.61873812656894,1.768261873431058
55.94917381953273,1.538826180467268
56.201562579569625,1.3894374204303759
55.924726067502434,1.7672739324975666
56.45210571906903,1.3348942809309676
56.39196594432802,1.4950340556719794
56.501703937979755,1.4882960620202468
56.38489691811908,1.7141030818809142
56.48043966248061,1.7055603375193868
56.33545049405239,1.951549505947611
56.46272848107542,1.9372715189245753
56.890073645033965,1.6059263549660372
56.76850906475994,1.8194909352400614
56.94024114876732,1.7617588512326776
57.0767386929414,1.7122613070586041
57.174016249910196,1.7129837500898049
56.811370448599995,2.1786295514000074
57.39468897722453,1.6933110227754682
57.37292816983181,1.816071830168191
57.28238809638084,2.004611903619157
57.32219991843938,2.0648000815606196
57.649459519521606,1.8385404804783931
57.876494384578635,1.7115056154213661
57.66406770715966,2.02193229284034
57.770138739984084,2.0248612600159177
57.80311517611098,2.083884823889022
58.07160601336794,1.9183939866320614
