# 2.35075169e-12 -4.05060776e-10  1.54103145e-07  1.28396076e-06 -3.41523998e-04 -1.08146837e-03  1.04306829e+00 -3.11550259e-01
16.03540510668711,-0.24040510668711157
16.139550606918814,-0.24355060691881292
16.20487732728023,-0.2088773272802289
16.33203229930622,-0.22503229930622126
16.39778349731253,-0.20278349731253087
16.530476745863922,-0.23747674586392264
16.623066282576062,-0.2300662825760611
16.709213956045954,-0.21821395604595395
16.814480982318017,-0.2204809823180156
16.947171143465237,-0.2491711434652366
16.987190648751326,-0.1941906487513272
17.113883513834413,-0.21788351383441196
17.24013737007063,-0.2491373700706312
17.336258085591595,-0.24425808559159634
17.453401466669998,-0.25540146666999775
17.563364531366414,-0.26836453136641225
17.671498474386674,-0.27249847438667274
17.794384266932898,-0.2953842669328992
17.928885091423663,-0.33688509142366385
18.04348606566855,-0.345486065668549
18.147316398130933,-0.3493163981309344
18.251625679310347,-0.3556256793103465
18.360124810398087,-0.3661248103980874
18.527525600395556,-0.433525600395555
18.61540890997884,-0.42040890997883906
18.767130391152882,-0.47413039115288313
18.926406605796277,-0.5334066057962765
19.008401814670332,-0.5144018146703324
19.13551111535178,-0.5415111153517778
19.310304529633022,-0.615304529633022
19.414173153266454,-0.6161731532664554
19.52943002430907,-0.636430024309071
19.682741561251238,-0.6867415612512389
19.75564187646479,-0.6616418764647882
19.885351488632423,-0.687351488632423
20.002588551460928,-0.7095885514609286
20.136844322098323,-0.7438443220983224
20.238630435961966,-0.7476304359619661
20.37748154301372,-0.7854815430137201
20.47397337779876,-0.7819733777987601
20.558946946396976,-0.7659469463969764
20.708017041830423,-0.8120170418304227
20.799930211459465,-0.8089302114594652
20.94017082583092,-0.8431708258309172
21.024822359839956,-0.8268223598399551
21.116542764259133,-0.8215427642591315
21.26790633293511,-0.8689063329351079
21.325446509139272,-0.8294465091392738
21.41280705293655,-0.8208070529365514
21.488083298575262,-0.7960832985752617
21.579687354755155,-0.7866873547551556
21.693307803468073,-0.8003078034680726
21.798422679048503,-0.8044226790485034
21.895750142586405,-0.8017501425864033
21.910671771745097,-0.7186717717450968
22.055675064498352,-0.7606750644983507
22.138888742706897,-0.7398887427068956
22.216452793396556,-0.7224527933965561
22.26415146068482,-0.6721514606848196
22.318279347775913,-0.620279347775913
22.472973564906656,-0.679973564906657
22.530064292970508,-0.6340642929705069
22.62005651060913,-0.6290565106091286
22.68010566280468,-0.5881056628046828
22.72159521132607,-0.5265952113260681
22.83473832307909,-0.5367383230790921
22.930125394221676,-0.5371253942216754
22.963149709445076,-0.47214970944507684
23.051542865942746,-0.4595428659427476
23.128548510796897,-0.4335485107968964
23.229469511918197,-0.43446951191819494
23.313241049868658,-0.4172410498686574
23.397881995753256,-0.403881995753256
23.47252368761171,-0.3755236876117074
23.548744762505667,-0.35374476250566644
23.60254450431832,-0.3075445043183187
23.700145740003325,-0.3071457400033246
23.810420645146408,-0.31942064514640833
23.941567902326025,-0.3475679023260234
24.021666098240566,-0.33166609824056437
24.106377651471394,-0.3183776514713941
24.223861253257592,-0.3358612532575904
24.341783606780137,-0.347783606780137
24.426614300759105,-0.3376143007591068
24.53636483299068,-0.3463648329906803
24.668329298279136,-0.3803292982791362
24.757163523700413,-0.36616352370041483
24.87052076595945,-0.3845207659594507
25.003407614101675,-0.4164076141016757
25.08042630709635,-0.39042630709634807
25.23136144473099,-0.44136144473099037
25.31529145173832,-0.4242914517383234
25.41037152985871,-0.4193715298587115
25.53621685244692,-0.44221685244691855
25.653388294406962,-0.46338829440696117
25.76175556647245,-0.4717555664724493
25.850119254553316,-0.4621192545533148
25.922194438738764,-0.43619443873876307
25.99611838754192,-0.40411838754192075
26.107918141114027,-0.4159181411140267
26.173695490836263,-0.3856954908362624
26.264704913754965,-0.3767049137549634
26.33506797754089,-0.3440679775408917
26.421150415594102,-0.3321504155941035
26.56003595394219,-0.36803595394219
26.558395963420754,-0.27039596342075356
26.68923381698797,-0.29823381698797036
26.782793760527824,-0.291793760527824
26.831004998959823,-0.24200499895982475
26.87767739158979,-0.19067739158978725
26.97306966194854,-0.18306966194854013
27.05211674521419,-0.16411674521418718
27.116289574677236,-0.1272895746772349
27.16542362770734,-0.07842362770734113
27.303407212625697,-0.11640721262569542
27.366809275317234,-0.0768092753172347
27.420112957278175,-0.02911295727817631
27.50298141897263,-0.011981418972631275
27.590610313823376,0.0013896861766227175
27.676953727955464,0.015046272044536124
27.738277476178656,0.049722523821344566
27.78574075109473,0.10725924890527239
27.88639426296403,0.10260573703597231
27.921858759243474,0.16514124075652603
27.92629725522782,0.2657027447721809
28.03318671024864,0.2548132897513611
28.08958752791074,0.2984124720892609
28.14438654790679,0.3446134520932098
28.203888547455257,0.38511145254474144
28.26270582181657,0.4242941781834304
28.269959851743398,0.5180401482566026
28.39927151716489,0.4887284828351106
28.443221597667357,0.5477784023326429
28.5084556307993,0.5785443692006993
28.606351748426032,0.5836482515739689
28.669475199045948,0.6335248009540528
28.74219560483485,0.6458043951651504
28.841565636386786,0.6474343636132147
28.90281451683142,0.6841854831685801
28.99466721476701,0.695332785232992
29.121499528481856,0.6795004715181427
29.176175793011694,0.7118242069883074
29.310326038211436,0.675673961788565
29.417321637392753,0.6746783626072457
29.509347489337213,0.6776525106627886
29.687121143585667,0.6028788564143319
29.746839926303053,0.6411600736969483
29.899177938658074,0.594822061341926
30.037794245527493,0.5492057544725064
30.196153104524416,0.4938468954755848
30.266147782602072,0.523852217397927
30.346832480852754,0.5441675191472441
30.467618240414684,0.5183817595853171
30.6051798141248,0.48382018587519937
30.666482200364275,0.5205177996357264
30.780222689752332,0.5097773102476673
30.922788195722482,0.46821180427751585
30.99078450605884,0.49821549394116005
31.127686927050362,0.4593130729496373
31.16812107182339,0.5268789281766111
31.262515503198284,0.5254844968017167
31.356383940983637,0.5316160590163648
31.476481456048045,0.5095185439519554
31.529038902011493,0.5579610979885103
31.690053284041102,0.49694671595889517
31.762660407958638,0.5303395920413614
31.895130825037253,0.4958691749627455
31.941072622582542,0.544927377417455
32.011395176248875,0.5806048237511234
32.116893832995764,0.5731061670042337
32.17866703351401,0.611332966485989
32.17749924742167,0.7135007525783266
32.39976590988799,0.5892340901120079
32.43533637863393,0.651663621366076
32.5174534793376,0.6725465206624008
32.657675554148426,0.6303244458515707
32.73006720695884,0.6579327930411552
32.84414601912951,0.6418539808704864
32.93575400817632,0.6512459918236857
32.992200454318805,0.699799545681195
33.1094060860301,0.6835939139699008
33.139151418018436,0.759848581981565
33.26618394548194,0.7198160545180556
33.36023019683573,0.7397698031642719
33.38162330318236,0.8133766968176417
33.49788817076784,0.7921118292321623
33.55633286512794,0.8476671348720615
33.6034947872348,0.8825052127651958
33.72392533803082,0.8630746619691863
33.71878260476378,0.9732173952362189
33.814184175453796,0.9738158245462003
33.94920087016668,0.9417991298333206
33.95311197092339,1.037888029076612
34.02759854967496,1.0664014503250385
34.16833111934606,1.0186688806539408
34.21329943945566,1.0797005605443388
34.36095337309438,1.0300466269056159
34.44668008336616,1.0393199166338363
34.51665499535721,1.0723450046427914
34.64796250458943,1.0440374954105707
34.70104346675907,1.0869565332409294
34.82966480306162,1.0583351969383799
34.95510776912334,1.0308922308766597
35.08983548076173,1.0021645192382707
35.184913191123194,1.0100868088768067
35.37947686766484,0.9135231323351576
35.48755919276938,0.9034408072306164
35.635106659639504,0.8558933403604954
35.78099370965446,0.8080062903455385
35.90616403594388,0.7808359640561164
36.171011706122194,0.6189882938778055
36.21999176625636,0.6710082337436347
36.4007239316241,0.5952760683759024
36.51818489441064,0.5788151055893636
36.57113723531432,0.6208627646856826
36.74773208770803,0.5402679122919665
36.924481129144496,0.4745188708555048
37.011160387394405,0.4798396126055948
37.220210210073205,0.36678978992679845
37.28149063765245,0.4085093623475444
37.44270372728641,0.34529627271358976
37.549344680996164,0.34965531900383695
37.648558339754736,0.34044166024526135
37.90372251514417,0.19027748485583373
38.06860510639901,0.1233948936009881
38.048942199642106,0.24405780035789348
38.231578975234186,0.161421024765815
38.35760936493449,0.14139063506551253
38.409247242873526,0.17975275712647232
38.67959987999273,0.018400120007271425
38.688054523624764,0.10694547637523755
38.8561894966121,0.03981050338789771
39.0549841137786,-0.06398411377860214
39.13089779903539,-0.03889779903538937
39.28182999454809,-0.0948299945480926
39.34111619400053,-0.05311619400053047
39.54114367570038,-0.1451436757003819
39.760912444046255,-0.2719124440462579
39.73420506511816,-0.14020506511815967
39.94162566019585,-0.25162566019584887
40.069587927905594,-0.27658792790559517
40.14201830175296,-0.25401830175296425
40.28396424651184,-0.29496424651184583
40.3864534039214,-0.2994534039213974
40.51709540600724,-0.32509540600724307
40.637387891940044,-0.3443878919400447
40.71733079485423,-0.3293307948542292
40.76767657127442,-0.268676571274419
40.99283488424429,-0.4058348842442854
40.96268125714872,-0.27568125714872593
41.163213588204584,-0.3682135882045827
41.271794890247406,-0.3837948902474082
41.277524256659134,-0.2835242566591347
41.50596983276511,-0.40896983276510923
41.51175884149586,-0.3247588414958642
41.59295999656552,-0.3029599965655194
41.779653891097674,-0.38865389109767534
41.86181243960383,-0.37581243960383404
41.952132651328604,-0.35813265132860295
42.17749742337921,-0.4874974233792102
42.304978443597285,-0.5149784435972862
42.55799306668399,-0.6699930666839933
42.6611770019928,-0.6651770019927952
42.82189723155675,-0.7348972315567437
43.06604287601421,-0.874042876014208
43.01043150131745,-0.7224315013174518
43.327258533633206,-0.9362585336332074
43.43378746055261,-0.9427874605526085
43.715900212766755,-1.1189002127667536
44.016244299560164,-1.329244299560166
44.110708877785875,-1.3207088777858758
44.35710977406589,-1.4661097740658917
44.54457933540934,-1.5585793354093411
44.67178909668518,-1.5827890966851825
44.8748621181441,-1.6878621181441034
45.0326717436296,-1.7426717436296002
45.133186533688026,-1.740186533688025
45.47556161915185,-1.9865616191518498
45.48009611875665,-1.89109611875665
45.57777461047193,-1.8857746104719268
45.73068482343532,-1.937684823435319
46.01136491061666,-2.123364910616665
46.1295637066832,-2.133563706683198
46.44727592684184,-2.3582759268418414
46.43553022321702,-2.248530223217024
46.44727592684184,-2.157275926841841
46.53434933116406,-2.1433493311640603
46.687980188128456,-2.198980188128459
46.91882714907312,-2.329827149073118
46.92121692722468,-2.231216927224679
46.99300466612596,-2.190004666125965
47.19498531608481,-2.29898531608481
47.29167368173976,-2.305673681739762
47.30378281113125,-2.2117828111312505
47.50798584302713,-2.320985843027131
47.595947669028405,-2.300947669028403
47.71119148606585,-2.323191486065852
47.88615609618256,-2.3951560961825606
47.80716848167344,-2.2151684816734445
47.89109993699875,-2.196099936998749
47.88368448992712,-2.0936844899271208
48.06217644204764,-2.1711764420476385
48.10198937670871,-2.1109893767087087
48.010003780636005,-1.9230037806360016
48.10946031024228,-1.922460310242279
48.09700980883039,-1.7960098088303909
48.21425292508938,-1.8232529250893847
48.32945420933284,-1.8384542093328378
48.21425292508938,-1.6272529250893797
48.25427205794389,-1.5642720579438958
48.369629499659865,-1.579629499659866
48.359580575125776,-1.4715805751257776
48.392252024109254,-1.406252024109257
48.316910586600216,-1.2249105866002168
48.316910586600216,-1.129910586600218
48.508147774543275,-1.2151477745432757
48.47282737875737,-1.0718273787573693
48.513196962282684,-1.0241969622826872
48.42999454992367,-0.8429945499236666
48.42999454992367,-0.7379945499236698
48.61182711052419,-0.8188271105241895
48.530875850510014,-0.6378758505100137
48.81006635865502,-0.821066358655024
48.907119239459064,-0.8201192394590606
48.807516544688376,-0.6205165446883782
48.95320061196261,-0.6632006119626084
48.82026777116013,-0.42926777116013426
49.004484450126576,-0.5154844501265785
49.104737653231325,-0.5177376532313218
49.25703220036544,-0.5700322003654392
49.41528947832075,-0.6202894783207498
49.37889600519987,-0.49089600519987187
49.384092438511715,-0.3980924385117177
49.43610507680712,-0.34910507680711333
49.69486510319543,-0.5028651031954325
49.68961619697479,-0.3996161969747902
49.805297031144605,-0.4172970311446065
49.563907911318864,-0.0749079113188671
49.85274493879938,-0.2527449387993812
49.7684428914828,-0.07844289148280126
49.8501070531101,-0.06010705311010156
49.982274312941954,-0.09127431294195532
49.953149670041604,0.037850329958395434
50.10702076204807,-0.018020762048074346
50.05122188025486,0.13877811974514032
50.04856725441478,0.2464327455852242
50.10436143142941,0.2836385685705878
50.186905025331995,0.3020949746680017
50.23226253272714,0.35473746727286226
50.38213596228158,0.3048640377184171
50.31514077843353,0.47785922156646876
50.38750167612261,0.5004983238773875
50.48154816893547,0.5074518310645288
50.449272413670606,0.6427275863293929
50.36604424487077,0.8239557551292265
50.60017210086647,0.6878278991335236
50.5192444739831,0.8717555260168979
50.62719344285108,0.8588065571489167
50.70839411396191,0.8806058860380901
50.768071749165884,0.9239282508341162
50.77350247087057,1.0144975291294287
50.830580276651276,1.0604197233487227
50.75721304809533,1.2317869519046667
50.79523450210871,1.2917654978912907
50.86051845898309,1.3264815410169106
50.81698117118727,1.4710188288127242
51.07360410127646,1.319395898723542
50.961423229612144,1.534576770387858
50.827859997738,1.7591400022620007
51.13395838712966,1.553041612870338
50.79251719788217,1.9954828021178272
51.20267847208997,1.688321527910027
51.065382620046705,1.923617379953292
51.10925450002587,1.9777454999741337
50.97235068056663,2.21764931943337
51.31569255892757,1.9773074410724263
51.24122486101644,2.149775138983557
51.243979910938634,2.2470200890613654
51.487333340609894,2.104666659390105
51.393097026250985,2.2989029737490156
51.47068383525383,2.3193161647461693
51.534552539457195,2.356447460542803
51.6069006872421,2.3820993127578944
51.65150121217877,2.4354987878212313
51.70733620256227,2.4796637974377305
52.17156861308704,2.1184313869129596
51.95412688781421,2.433873112185786
52.17156861308704,2.3174313869129577
52.44749448749777,2.1395055125022324
52.35337091299342,2.333629087006578
52.56766512879275,2.2203348712072497
52.65376050108033,2.239239498919673
52.90755803454959,2.0814419654504093
52.780425576222726,2.311574423777273
53.0264444045002,2.160555595499801
53.37088885018489,1.9171111498151063
53.53849374651429,1.849506253485707
53.61521052097029,1.8737894790297105
53.82852816757881,1.7584718324211934
54.02519849257392,1.6778015074260821
54.08500963293289,1.712990367067114
54.37651258946226,1.5144874105377397
54.59744999442986,1.3985500055701436
54.76784874776596,1.3211512522340385
55.05259238648227,1.1344076135177303
55.17265789169859,1.1173421083014077
55.525857662186894,0.8621423378131041
55.46675856120018,1.019241438799817
55.778854673852614,0.8151453261473876
56.03986792423965,0.652132075760349
56.34083003339992,0.46216996660007936
56.64737471397842,0.24062528602157585
56.34401066810132,0.641989331898678
56.89178845106571,0.20221154893429372
56.80478129250733,0.38221870749266884
57.08259226262014,0.20540773737985774
57.3558545689421,0.03514543105789869
57.323223875733724,0.16577612426627297
57.71986905414925,-0.13086905414925099
57.48337189764576,0.20362810235423723
58.06728654865157,-0.274286548651574
58.083905313025056,-0.19290531302505798
58.41101776870132,-0.42201776870132335
58.340699991786686,-0.25369999178668223
58.55874468150524,-0.36674468150523865
59.05617859142373,-0.7681785914237338
58.94059132741754,-0.5475913274175426
59.452971061489066,-0.9639710614890689
59.32942429580522,-0.7424242958052147
59.408314877866104,-0.7213148778661065
59.53898220953656,-0.7459822095365638
59.853554848523366,-0.9625548485233679
59.843146906898625,-0.8541469068986274
60.11807696089549,-1.03107696089549
59.96125338469728,-0.7742533846972819
60.11807696089549,-0.8280769608954941
60.454569184142855,-1.0615691841428543
60.556738216792844,-1.0657382167928446
60.88957496406931,-1.3005749640693125
60.90379495544352,-1.2117949554435228
61.01059293421114,-1.2205929342111403
61.21423037465832,-1.3262303746583228
61.26797663301602,-1.281976633016022
