# 4.84162334e-11 -7.38113941e-10  2.59379064e-08  2.90249352e-06 -2.37096221e-04 -2.38191390e-03  1.05977523e+00 -2.18915325e-01
16.49431252339301,-0.3853125233930079
16.625713614961665,-0.42671361496166327
16.773411409865844,-0.46841140986584406
16.94472349104937,-0.5447234910493712
17.080662641919172,-0.5726626419191732
17.169143881469214,-0.5751438814692129
17.33820373569163,-0.6362037356916268
17.49271819498298,-0.6957181949829803
17.546844611849647,-0.651844611849647
17.74397357159834,-0.7459735715983378
17.86300788867231,-0.7620078886723114
17.99474946930788,-0.7957494693078786
18.087246270874314,-0.790246270874313
18.273342284649146,-0.8653422846491452
18.35403973350159,-0.8480397335015901
18.467606504062097,-0.8716065040620968
18.61703630001391,-0.925036300013911
18.679573187833327,-0.8825731878333265
18.789234573819623,-0.8912345738196237
18.889094358291086,-0.8880943582910845
19.019831736220713,-0.9208317362207126
19.1502594858085,-0.958259485808501
19.239157986555654,-0.9371579865556541
19.359584919357413,-0.9565849193574145
19.46001376207661,-0.9620137620766087
19.57920052455502,-0.9852005245550188
19.650915066807155,-0.9469150668071542
19.74142425860544,-0.9364242586054417
19.859284636751266,-0.966284636751265
19.972228730878523,-0.9792287308785248
20.0818519597999,-0.9878519597998974
20.199892520295087,-0.9958925202950866
20.222539904436374,-0.9305399044363725
20.41125427593221,-1.013254275932212
20.496877427885792,-0.988877427885793
20.55753541690435,-0.9615354169043506
20.703551380171437,-1.0015513801714349
20.79507168889384,-0.988071688893843
20.8648121280211,-0.9598121280210989
20.970872319819016,-0.9778723198190171
21.06367714148476,-0.9646771414847599
21.095366102278515,-0.9033661022785147
21.24441114340861,-0.9494111434086072
21.380931800712755,-0.9859318007127555
21.474945813727434,-0.9769458137274327
21.571206307460177,-0.9672063074601773
21.612002244286966,-0.9130022442869645
21.78738967667059,-0.9823896766705893
21.91268003842777,-1.0196800384277687
22.000267507336915,-0.9992675073369135
22.10625974393878,-0.9972597439387769
22.21529361204504,-1.018293612045042
22.317397660073837,-1.0223976600738354
22.43944969354084,-1.044449693540841
22.578391316645707,-1.0853913166457083
22.65516335709116,-1.0561633570911582
22.799528114526808,-1.1075281145268079
22.92628468593906,-1.1312846859390575
23.05926174430096,-1.1562617443009628
23.16848277244649,-1.1604827724464926
23.29549382983798,-1.201493829837979
23.400275344567703,-1.2032753445677038
23.524444175607478,-1.219444175607478
23.632542327037843,-1.2275423270378418
23.716793893893623,-1.210793893893623
23.820486533353428,-1.2214865333534277
23.95922258680662,-1.2652225868066225
24.05782321578452,-1.2508232157845214
24.153462349392488,-1.253462349392489
24.271861008750317,-1.2788610087503187
24.342862945716703,-1.2488629457167022
24.455410897576225,-1.2514108975762248
24.55723207483759,-1.2622320748375877
24.605083808328825,-1.2100838083288252
24.733981544467,-1.2359815444669984
24.78753709165162,-1.1785370916516165
24.872734948435966,-1.1787349484359666
24.97710713336914,-1.180107133369141
25.038118725947438,-1.1431187259474385
25.105582700475278,-1.1075827004752767
25.18749812357774,-1.0814981235777381
25.283968574311377,-1.0849685743113753
25.371902774868186,-1.0719027748681853
25.439208022929687,-1.031208022929686
25.450438968325653,-0.9524389683256516
25.582295152215803,-0.9762951522158012
25.60163759198173,-0.8996375919817297
25.674280506889087,-0.8722805068890871
25.781953406534026,-0.8769534065340245
25.802236799552116,-0.7992367995521157
25.86642638196614,-0.7674263819661391
25.916089924642943,-0.7090899246429423
25.990343019737622,-0.6903430197376217
26.039411398780597,-0.6364113987805986
26.143569949422737,-0.640569949422737
26.17646123704725,-0.582461237047248
26.2415446520794,-0.5555446520794014
26.31754820199512,-0.5305482019951206
26.344866527051074,-0.4448665270510759
26.445293377076,-0.4492933770759997
26.51275423895275,-0.4137542389527482
26.539458033729588,-0.3474580337295876
26.6164004410532,-0.319400441053201
26.689396265375027,-0.2993962653750266
26.769371702579786,-0.2763717025797874
26.8293291158017,-0.23332911580169835
26.919146578400156,-0.22014657840015417
27.035784632242557,-0.23578463224255586
27.092203706379266,-0.1922037063792672
27.15735945893475,-0.15935945893474823
27.306445911728773,-0.20244591172877335
27.339340171643197,-0.14534017164319835
27.455769913011405,-0.15876991301140464
27.600089346862845,-0.20008934686284618
27.589557066117482,-0.09955706611748383
27.720746229635022,-0.13274622963502125
27.882240649104514,-0.19024064910451344
27.92506827540702,-0.1280682754070206
28.016411783694377,-0.1164117836943781
28.128985992834156,-0.13298599283415768
28.221376154343293,-0.12237615434329285
28.315166711230358,-0.11316671123035604
28.404875846945508,-0.11587584694550657
28.48029906124438,-0.09029906124438014
28.605202868682447,-0.10920286868244844
28.684322822352325,-0.08832282235232469
28.781640917852823,-0.08464091785282335
28.861606535797886,-0.06460653579788556
28.948598484040136,-0.05059848404013678
29.03987043965388,-0.046870439653879714
29.10004858942598,-0.004048589425980964
29.200848961553582,-0.0038489615535830524
29.276143281706883,0.010856718293116074
29.32750933455313,0.07049066544686866
29.433677309599812,0.06432269040018923
29.468900165595585,0.1270998344044152
29.49831323309555,0.19868676690444786
29.636313389897634,0.15868661010236806
29.67497601207528,0.22502398792471823
29.74960067569079,0.25139932430921164
29.82659421052487,0.2724057894751297
29.82158286855952,0.3754171314404786
29.963537621407312,0.3384623785926877
30.0243480995651,0.3686519004349016
30.04060553246724,0.4603944675327618
30.12420051518904,0.47979948481095747
30.180531214567463,0.5164687854325365
30.236043910794564,0.5639560892054369
30.297966773316386,0.6020332266836128
30.31555828352941,0.6854417164705922
30.394457180636902,0.7095428193630973
30.450771943875456,0.7462280561245436
30.50625213164221,0.7957478683577897
30.570364681260788,0.8246353187392117
30.60622043995335,0.8967795600466495
30.645339041686736,0.9586609583132635
30.71856815646042,0.9834318435395808
30.726017568769937,1.0629824312300649
30.818919301434843,1.079080698565157
30.945870909883638,1.0441290901163605
30.95127458753539,1.1497254124646084
30.984822013477235,1.2171779865227634
31.035831537353516,1.2611684626464807
31.05106036017163,1.3469396398283742
31.19983097679154,1.301169023208459
31.26042986090512,1.3305701390948812
31.29248398479861,1.4065160152013867
31.320173721796422,1.4718262782035794
31.420296383403002,1.477703616597001
31.53236071065351,1.4686392893464877
31.575173548771357,1.5288264512286425
31.660046135210834,1.528953864789166
31.80261720626876,1.494382793731237
31.854289219578998,1.543710780421005
31.984864691775716,1.5161353082242819
32.037194529472224,1.5588054705277727
32.100241945402274,1.5967580545977285
32.24252355927682,1.5544764407231781
32.38025634760189,1.51774365239811
32.46641185772864,1.5365881422713628
32.63420900997937,1.469790990020627
32.671898831019256,1.5141011689807442
32.78188124797564,1.5181187520243569
32.9013621065705,1.4886378934294981
33.04555345466829,1.4554465453317107
33.1710179496978,1.424982050302198
33.31665504291105,1.3723449570889485
33.347233700572225,1.4417662994277762
33.494653834814756,1.4033461651852477
33.61497094722006,1.3860290527799393
33.63316929263346,1.467830707366538
33.791404841029944,1.4005951589700558
33.88108572810802,1.4159142718919782
34.000628482716046,1.389371517283955
34.08891379187684,1.3990862081231583
34.16558738110566,1.4304126188943371
34.23723876075479,1.4487612392452078
34.38295741700473,1.4190425829952673
34.4597948526488,1.4352051473512049
34.55778689287393,1.4382131071260744
34.635532586976154,1.4634674130238423
34.716482950483105,1.4775170495168979
34.82463086532194,1.4673691346780586
34.87546162984363,1.514538370156373
34.96625291925903,1.5347470807409707
35.077647626594725,1.5233523734052739
35.119273463215464,1.5727265367845362
35.262241132003425,1.5327588679965771
35.31310820416827,1.5868917958317255
35.40070510918716,1.6002948908128403
35.59075169469582,1.5082483053041784
35.60558260551659,1.5964173944834101
35.71577690114219,1.5732230988578095
35.80570392646392,1.589296073536083
35.859911623549785,1.6430883764502155
35.98561537589437,1.6103846241056274
36.086300712690374,1.6056992873096263
36.11234011665689,1.6846598833431088
36.25092039170459,1.6440796082954137
36.31290563143312,1.677094368566884
36.39541278870627,1.7035872112937298
36.50504762922508,1.6969523707749161
36.64871272356963,1.6482872764303664
36.75851378400783,1.644486215992167
36.80648901899924,1.6945109810007608
36.95451156612412,1.6464884338758807
37.06968114412365,1.632318855876349
37.13492743685706,1.6540725631429396
37.279396206554544,1.6206037934454542
37.304149546370915,1.6838504536290841
37.47680769923531,1.6191923007646878
37.69689484566016,1.4971051543398417
37.83445309201468,1.457546907985325
37.98175208763923,1.4212479123607693
38.12341211362597,1.3645878863740322
38.2785198543326,1.3254801456673988
38.479283936486695,1.219716063513303
38.651980114688925,1.1480198853110721
38.795721090335036,1.0972789096649649
39.01358447637927,0.9874155236207258
39.2009217708928,0.9000782291072014
39.349256263630984,0.8497437363690139
39.57221670884169,0.7297832911583129
39.85151604745041,0.5384839525495906
40.02853055259614,0.45946944740386186
40.26202211095332,0.32597788904668334
40.48660756417453,0.2153924358254713
40.65584148540518,0.14115851459481377
40.944034342010234,-0.057034342010233274
41.09490627208643,-0.10490627208643133
41.32761025898156,-0.23961025898155697
41.50661213388151,-0.3126121338815082
41.71473139352947,-0.41473139352947186
41.89306535878993,-0.4900653587899342
42.248105148497245,-0.7501051484972479
42.3613151705712,-0.7603151705712037
42.510324119522046,-0.8183241195220461
42.65821990802019,-0.8612199080201961
42.94152880661469,-1.0515288066146908
43.178732967238815,-1.1807329672388178
43.36128935511366,-1.2602893551136631
43.45777080295467,-1.2737708029546724
43.72188973147219,-1.4248897314721916
43.62187946562181,-1.2188794656218107
43.899805865196505,-1.4068058651965032
44.100551586834555,-1.5095515868345544
44.276846781549445,-1.579846781549442
44.49802877645255,-1.7030287764525482
44.573061914833936,-1.6730619148339372
44.6897474033647,-1.688747403364701
44.787456493942074,-1.6934564939420724
45.01382490036284,-1.819824900362839
45.15522888518236,-1.866228885182359
45.37780019051392,-1.9878001905139229
45.49874788065455,-1.9957478806545481
45.54173725335589,-1.9477372533558892
45.68646780192961,-1.9924678019296067
45.79881388624417,-2.0018138862441717
45.88086358298155,-1.9908635829815466
46.053597244056114,-2.0575972440561117
46.30856729353466,-2.2095672935346613
46.311183295359434,-2.1191832953594343
46.49766110501423,-2.2086611050142295
46.550455090312646,-2.160455090312645
46.8135138418581,-2.312513841858099
46.909889032109454,-2.315889032109453
46.95822099106948,-2.2692209910694814
47.152516060530864,-2.3575160605308625
47.24208768738851,-2.3390876873885134
47.22849514702978,-2.2384951470297807
47.446883151198094,-2.3588831511980928
47.512778487978785,-2.3237784879787853
47.836544640969244,-2.541544640969242
47.728154863615664,-2.330154863615661
47.94820251167575,-2.4552025116757505
48.167368045773614,-2.5713680457736174
48.3344140306701,-2.6374140306700937
48.72655447763945,-2.9295544776394564
48.57414127125543,-2.6741412712554293
48.65167341766516,-2.648673417665158
48.82190837755154,-2.7259083775515407
48.946684095964606,-2.7476840959646083
49.14815812607626,-2.8591581260762595
49.27744504481772,-2.8794450448177145
49.49928638096367,-3.0062863809636653
49.603448457774036,-3.004448457774039
49.65120088744047,-2.962200887440467
50.0363017497631,-3.241301749763096
49.97274371145266,-3.074743711452655
50.331818603064896,-3.338818603064894
50.2339749389812,-3.1429749389811974
50.54707308965934,-3.3480730896593442
50.54707308965934,-3.2550730896593407
50.62745385146905,-3.232453851469046
50.58105188156511,-3.085051881565107
50.770238438655994,-3.1742384386559976
50.8668770441428,-3.172877044142794
50.74846304492987,-2.9614630449298716
50.920014514537534,-3.0220145145375312
50.75157277422005,-2.755572774220049
50.98579425596986,-2.894794255969856
51.19353715758269,-2.9995371575826866
51.139881208739354,-2.847881208739352
51.1556518025258,-2.7686518025258025
50.98579425596986,-2.4877942559698596
51.03601573442703,-2.448015734427031
51.102067674072956,-2.4100676740729554
50.99206703742679,-2.2050670374267938
51.27262815838782,-2.379628158387817
51.02973314403199,-2.0267331440319865
51.14618839009196,-2.0551883900919563
51.020311887532024,-1.8263118875320217
51.00461680161419,-1.7176168016141915
51.05487192222713,-1.6648719222271282
50.888744970895864,-1.392744970895862
51.08947441327923,-1.4954744132792257
51.05487192222713,-1.3528719222271306
51.04229972737793,-1.2402997273779306
51.007755118159395,-1.1097551181593914
51.102067674072956,-1.114067674072956
51.158806977605515,-1.0648069776055138
50.97011842662243,-0.7781184266224273
51.07688677359341,-0.7818867735934063
50.84190603614494,-0.44390603614493784
51.19985631854874,-0.7018563185487423
51.12727106923831,-0.5392710692383105
50.929402184473105,-0.23040218447310679
51.1556518025258,-0.35565180252580575
50.92314338863439,-0.025143388634383257
51.14303462341541,-0.15003462341540796
50.90437538068401,0.19162461931598784
51.23780092432383,-0.05180092432382821
51.04229972737793,0.24670027262207128
51.007755118159395,0.3822448818406059
51.18721940718717,0.3137805928128259
51.017172169630165,0.5768278303698366
51.20301642809613,0.4909835719038753
51.11781715865323,0.6821828413467657
51.17143120033644,0.7265687996635606
51.17143120033644,0.8165687996635569
51.190378106083706,0.9086218939162904
51.28213391929993,0.9168660807000677
51.27262815838782,1.029371841612182
51.32018881298588,1.0798111870141156
51.54319463526926,0.9468053647307428
51.55599054135235,1.0350094586476501
51.84218266972393,0.8548173302760702
51.72285841315301,1.072141586846989
51.85834541459959,1.0286545854004103
51.855112143644334,1.1428878563556637
52.07579914253771,1.0252008574622877
52.13776182885466,1.0562381711453455
51.96200095435802,1.3269990456419833
52.39022428466847,1.0027757153315306
52.354025154695265,1.143974845304733
52.57188856834398,1.0161114316560216
52.68142403838487,1.0105759616151317
52.42976500078356,1.3622349992164402
52.73800917235989,1.1519908276401125
52.83144277318991,1.1565572268100865
52.915112935642085,1.1758870643579158
52.77801636332666,1.4139836366733434
53.04610586244878,1.2408941375512157
53.272481655110056,1.1145183448899445
53.17767072210062,1.3103292778993776
53.493725146460186,1.1102748535398135
53.30641463730027,1.3855853626997288
53.644404390079984,1.142595609920015
53.61009404270186,1.2799059572981406
53.53474606093104,1.4552539390689603
53.80272660342033,1.2932733965796643
53.67875308783879,1.51824691216121
53.88219332529189,1.4048066747081123
53.747565705893656,1.6394342941063442
53.71314017881792,1.782859821182079
54.181145383552185,1.417854616447812
54.097427785792206,1.5885722142077938
54.142746955842235,1.646253044157767
54.40901087319741,1.4809891268025908
54.58542130894929,1.407578691050709
54.359792256114716,1.7282077438852852
54.673996684922166,1.512003315077834
54.59957675290948,1.6874232470905213
54.89116147261196,1.4958385273880381
54.977009763717575,1.5109902362824243
54.82692610297021,1.764073897029789
55.286529341032555,1.4104706589674478
55.1602032263644,1.626796773635597
55.32271330177827,1.5642866982217285
55.482403645791884,1.518596354208114
55.70509443292725,1.3829055670727541
55.86666807790395,1.3193319220960475
55.86666807790395,1.4203319220960466
55.73807904330712,1.6489209566928835
56.08827882683884,1.3997211731611614
56.35617854027112,1.2348214597288845
56.0623476842372,1.6296523157627973
56.62247418939437,1.1645258106056318
56.558520987262476,1.3284790127375246
56.67523271419525,1.3147672858047486
56.55100505519852,1.5479949448014736
56.65261182403268,1.5333881759673176
56.49844047927645,1.7885595207235525
56.633772649329195,1.7662273506708033
57.08882668511312,1.407173314886883
56.959275489547,1.6287245104530044
57.14231429981287,1.5596857001871314
57.287916785884754,1.5010832141152477
57.391746900340785,1.495253099659216
57.00494333393962,1.9850566660603803
57.62748051153694,1.4605194884630635
57.60422241670854,1.5847775832914621
57.50748104030897,1.779518959691032
57.55001401553191,1.8369859844680931
57.899977950750234,1.5880220492497656
58.14311541402813,1.4448845859718702
57.915613570732795,1.7703864292672051
58.0291806020258,1.7658193979742052
58.06450026937946,1.8224997306205424
58.352295202458706,1.6377047975412964
